"","source","target","cluster","pct","srcpop","tarpop"
"2216","Campbell County, South Dakota","McIntosh County, North Dakota",1,0,1466,2809
"2217","Campbell County, South Dakota","Griggs County, North Dakota",1,0,1466,2420
"2218","Campbell County, South Dakota","Barnes County, North Dakota",1,0,1466,11066
"2219","Campbell County, South Dakota","Sargent County, North Dakota",1,0,1466,3829
"2220","Campbell County, South Dakota","Ransom County, North Dakota",1,0,1466,5457
"2221","Campbell County, South Dakota","LaMoure County, North Dakota",1,0,1466,4139
"2222","Campbell County, South Dakota","Dickey County, North Dakota",1,0,1466,5289
"2223","Campbell County, South Dakota","Brown County, South Dakota",1,0,1466,36531
"2224","Campbell County, South Dakota","Wells County, North Dakota",1,0,1466,4207
"2225","Campbell County, South Dakota","Sheridan County, North Dakota",1,0,1466,1321
"2226","Campbell County, South Dakota","Foster County, North Dakota",1,0,1466,3343
"2227","Campbell County, South Dakota","Eddy County, North Dakota",1,0,1466,2385
"2228","Campbell County, South Dakota","Ramsey County, North Dakota",1,0,1466,11451
"2229","Campbell County, South Dakota","Benson County, North Dakota",1,0,1466,6660
"2230","Campbell County, South Dakota","Nelson County, North Dakota",1,0,1466,3126
"2231","Campbell County, South Dakota","Marshall County, South Dakota",1,0,1466,4656
"2232","Campbell County, South Dakota","Kittson County, Minnesota",1,0,1466,4552
"2233","Campbell County, South Dakota","Golden Valley County, North Dakota",1,0,1466,1680
"2234","Campbell County, South Dakota","Dawson County, Montana",1,0,1466,8966
"2235","Campbell County, South Dakota","Otter Tail County, Minnesota",1,0,1466,57303
"2236","Campbell County, South Dakota","Roberts County, South Dakota",1,0,1466,10149
"2237","Campbell County, South Dakota","Hennepin County, Minnesota",1,0,1466,1152425
"2238","Campbell County, South Dakota","Becker County, Minnesota",1,0,1466,32504
"2239","Campbell County, South Dakota","Norman County, Minnesota",1,0,1466,6852
"2240","Campbell County, South Dakota","Pennington County, Minnesota",1,0,1466,13930
"2241","Wilkin County, Minnesota","Williams County, North Dakota",1,0,6576,22398
"2242","Wilkin County, Minnesota","Mountrail County, North Dakota",1,0,6576,7673
"2243","Wilkin County, Minnesota","McKenzie County, North Dakota",1,0,6576,6360
"2244","Wilkin County, Minnesota","Richland County, Montana",1,0,6576,9746
"2245","Wilkin County, Minnesota","Divide County, North Dakota",1,0,6576,2071
"2246","Wilkin County, Minnesota","Burke County, North Dakota",1,0,6576,1968
"2247","Wilkin County, Minnesota","Ward County, North Dakota",1,0,6576,61675
"2248","Wilkin County, Minnesota","McHenry County, North Dakota",1,0,6576,5395
"2249","Wilkin County, Minnesota","Renville County, North Dakota",1,0,6576,2470
"2250","Wilkin County, Minnesota","Bottineau County, North Dakota",1,0,6576,6429
"2251","Wilkin County, Minnesota","Pierce County, North Dakota",1,0,6576,4357
"2252","Wilkin County, Minnesota","Towner County, North Dakota",1,0,6576,2246
"2253","Wilkin County, Minnesota","Rolette County, North Dakota",1,0,6576,13937
"2254","Wilkin County, Minnesota","Stark County, North Dakota",1,0,6576,24199
"2255","Wilkin County, Minnesota","Billings County, North Dakota",1,0,6576,783
"2256","Wilkin County, Minnesota","Dunn County, North Dakota",1,0,6576,3536
"2257","Wilkin County, Minnesota","Hettinger County, North Dakota",1,0,6576,2477
"2258","Wilkin County, Minnesota","Slope County, North Dakota",1,0,6576,727
"2259","Wilkin County, Minnesota","Bowman County, North Dakota",1,0,6576,3151
"2260","Wilkin County, Minnesota","Fallon County, Montana",1,0,6576,2890
"2261","Wilkin County, Minnesota","Perkins County, South Dakota",1,0,6576,2982
"2262","Wilkin County, Minnesota","Adams County, North Dakota",1,0,6576,2343
"2263","Wilkin County, Minnesota","Sioux County, North Dakota",1,0,6576,4153
"2264","Wilkin County, Minnesota","Corson County, South Dakota",1,0,6576,4050
"2265","Wilkin County, Minnesota","Oliver County, North Dakota",1,0,6576,1846
"2266","Wilkin County, Minnesota","Morton County, North Dakota",1,0,6576,27471
"2267","Wilkin County, Minnesota","Burleigh County, North Dakota",1,0,6576,81308
"2268","Wilkin County, Minnesota","Grant County, North Dakota",1,0,6576,2394
"2269","Wilkin County, Minnesota","Mercer County, North Dakota",1,0,6576,8424
"2270","Wilkin County, Minnesota","McLean County, North Dakota",1,0,6576,8962
"2271","Wilkin County, Minnesota","Emmons County, North Dakota",1,0,6576,3550
"2272","Wilkin County, Minnesota","Campbell County, South Dakota",1,0,6576,1466
"2273","Wilkin County, Minnesota","Richland County, North Dakota",1,0,6576,16321
"2274","Wilkin County, Minnesota","Cass County, North Dakota",1,0,6576,149778
"2275","Wilkin County, Minnesota","Clay County, Minnesota",1,0,6576,58999
"2276","Wilkin County, Minnesota","Traill County, North Dakota",1,0,6576,8121
"2277","Wilkin County, Minnesota","Grand Forks County, North Dakota",1,0,6576,66861
"2278","Wilkin County, Minnesota","Steele County, North Dakota",1,0,6576,1975
"2279","Wilkin County, Minnesota","Polk County, Minnesota",1,0,6576,31600
"2280","Wilkin County, Minnesota","Walsh County, North Dakota",1,0,6576,11119
"2281","Wilkin County, Minnesota","Pembina County, North Dakota",1,0,6576,7413
"2282","Wilkin County, Minnesota","Cavalier County, North Dakota",1,0,6576,3993
"2283","Wilkin County, Minnesota","Stutsman County, North Dakota",1,0,6576,21100
"2284","Wilkin County, Minnesota","Logan County, North Dakota",1,0,6576,1990
"2285","Wilkin County, Minnesota","Kidder County, North Dakota",1,0,6576,2435
"2286","Wilkin County, Minnesota","McIntosh County, North Dakota",1,0,6576,2809
"2287","Wilkin County, Minnesota","Griggs County, North Dakota",1,0,6576,2420
"2288","Wilkin County, Minnesota","Barnes County, North Dakota",1,0,6576,11066
"2289","Wilkin County, Minnesota","Sargent County, North Dakota",1,0,6576,3829
"2290","Wilkin County, Minnesota","Ransom County, North Dakota",1,0,6576,5457
"2291","Wilkin County, Minnesota","LaMoure County, North Dakota",1,0,6576,4139
"2292","Wilkin County, Minnesota","Dickey County, North Dakota",1,0,6576,5289
"2293","Wilkin County, Minnesota","Brown County, South Dakota",1,0,6576,36531
"2294","Wilkin County, Minnesota","Wells County, North Dakota",1,0,6576,4207
"2295","Wilkin County, Minnesota","Sheridan County, North Dakota",1,0,6576,1321
"2296","Wilkin County, Minnesota","Foster County, North Dakota",1,0,6576,3343
"2297","Wilkin County, Minnesota","Eddy County, North Dakota",1,0,6576,2385
"2298","Wilkin County, Minnesota","Ramsey County, North Dakota",1,0,6576,11451
"2299","Wilkin County, Minnesota","Benson County, North Dakota",1,0,6576,6660
"2300","Wilkin County, Minnesota","Nelson County, North Dakota",1,0,6576,3126
"2301","Wilkin County, Minnesota","Marshall County, South Dakota",1,0,6576,4656
"2302","Wilkin County, Minnesota","Kittson County, Minnesota",1,0,6576,4552
"2303","Wilkin County, Minnesota","Golden Valley County, North Dakota",1,0,6576,1680
"2304","Wilkin County, Minnesota","Dawson County, Montana",1,0,6576,8966
"2305","Wilkin County, Minnesota","Otter Tail County, Minnesota",1,0,6576,57303
"2306","Wilkin County, Minnesota","Roberts County, South Dakota",1,0,6576,10149
"2307","Wilkin County, Minnesota","Hennepin County, Minnesota",1,0,6576,1152425
"2308","Wilkin County, Minnesota","Becker County, Minnesota",1,0,6576,32504
"2309","Wilkin County, Minnesota","Norman County, Minnesota",1,0,6576,6852
"2310","Wilkin County, Minnesota","Pennington County, Minnesota",1,0,6576,13930
"2311","Richland County, North Dakota","Williams County, North Dakota",1,0,16321,22398
"2312","Richland County, North Dakota","Mountrail County, North Dakota",1,0,16321,7673
"2313","Richland County, North Dakota","McKenzie County, North Dakota",1,0,16321,6360
"2314","Richland County, North Dakota","Richland County, Montana",1,0,16321,9746
"2315","Richland County, North Dakota","Divide County, North Dakota",1,0,16321,2071
"2316","Richland County, North Dakota","Burke County, North Dakota",1,0,16321,1968
"2317","Richland County, North Dakota","Ward County, North Dakota",1,0,16321,61675
"2318","Richland County, North Dakota","McHenry County, North Dakota",1,0,16321,5395
"2319","Richland County, North Dakota","Renville County, North Dakota",1,0,16321,2470
"2320","Richland County, North Dakota","Bottineau County, North Dakota",1,0,16321,6429
"2321","Richland County, North Dakota","Pierce County, North Dakota",1,0,16321,4357
"2322","Richland County, North Dakota","Towner County, North Dakota",1,0,16321,2246
"2323","Richland County, North Dakota","Rolette County, North Dakota",1,0,16321,13937
"2324","Richland County, North Dakota","Stark County, North Dakota",1,0,16321,24199
"2325","Richland County, North Dakota","Billings County, North Dakota",1,0,16321,783
"2326","Richland County, North Dakota","Dunn County, North Dakota",1,0,16321,3536
"2327","Richland County, North Dakota","Hettinger County, North Dakota",1,0,16321,2477
"2328","Richland County, North Dakota","Slope County, North Dakota",1,0,16321,727
"2329","Richland County, North Dakota","Bowman County, North Dakota",1,0,16321,3151
"2330","Richland County, North Dakota","Fallon County, Montana",1,0,16321,2890
"2331","Richland County, North Dakota","Perkins County, South Dakota",1,0,16321,2982
"2332","Richland County, North Dakota","Adams County, North Dakota",1,0,16321,2343
"2333","Richland County, North Dakota","Sioux County, North Dakota",1,0,16321,4153
"2334","Richland County, North Dakota","Corson County, South Dakota",1,0,16321,4050
"2335","Richland County, North Dakota","Oliver County, North Dakota",1,0,16321,1846
"2336","Richland County, North Dakota","Morton County, North Dakota",1,0,16321,27471
"2337","Richland County, North Dakota","Burleigh County, North Dakota",1,0,16321,81308
"2338","Richland County, North Dakota","Grant County, North Dakota",1,0,16321,2394
"2339","Richland County, North Dakota","Mercer County, North Dakota",1,0,16321,8424
"2340","Richland County, North Dakota","McLean County, North Dakota",1,0,16321,8962
"2341","Richland County, North Dakota","Emmons County, North Dakota",1,0,16321,3550
"2342","Richland County, North Dakota","Campbell County, South Dakota",1,0,16321,1466
"2346","Richland County, North Dakota","Traill County, North Dakota",1,0,16321,8121
"2347","Richland County, North Dakota","Grand Forks County, North Dakota",1,0,16321,66861
"2348","Richland County, North Dakota","Steele County, North Dakota",1,0,16321,1975
"2349","Richland County, North Dakota","Polk County, Minnesota",1,0,16321,31600
"2350","Richland County, North Dakota","Walsh County, North Dakota",1,0,16321,11119
"2351","Richland County, North Dakota","Pembina County, North Dakota",1,0,16321,7413
"2352","Richland County, North Dakota","Cavalier County, North Dakota",1,0,16321,3993
"2353","Richland County, North Dakota","Stutsman County, North Dakota",1,0,16321,21100
"2354","Richland County, North Dakota","Logan County, North Dakota",1,0,16321,1990
"2355","Richland County, North Dakota","Kidder County, North Dakota",1,0,16321,2435
"2356","Richland County, North Dakota","McIntosh County, North Dakota",1,0,16321,2809
"2357","Richland County, North Dakota","Griggs County, North Dakota",1,0,16321,2420
"2358","Richland County, North Dakota","Barnes County, North Dakota",1,0,16321,11066
"2361","Richland County, North Dakota","LaMoure County, North Dakota",1,0,16321,4139
"2362","Richland County, North Dakota","Dickey County, North Dakota",1,0,16321,5289
"2363","Richland County, North Dakota","Brown County, South Dakota",1,0,16321,36531
"2364","Richland County, North Dakota","Wells County, North Dakota",1,0,16321,4207
"2365","Richland County, North Dakota","Sheridan County, North Dakota",1,0,16321,1321
"2366","Richland County, North Dakota","Foster County, North Dakota",1,0,16321,3343
"2367","Richland County, North Dakota","Eddy County, North Dakota",1,0,16321,2385
"2368","Richland County, North Dakota","Ramsey County, North Dakota",1,0,16321,11451
"2369","Richland County, North Dakota","Benson County, North Dakota",1,0,16321,6660
"2370","Richland County, North Dakota","Nelson County, North Dakota",1,0,16321,3126
"2371","Richland County, North Dakota","Marshall County, South Dakota",1,0,16321,4656
"2372","Richland County, North Dakota","Kittson County, Minnesota",1,0,16321,4552
"2373","Richland County, North Dakota","Golden Valley County, North Dakota",1,0,16321,1680
"2374","Richland County, North Dakota","Dawson County, Montana",1,0,16321,8966
"2377","Richland County, North Dakota","Hennepin County, Minnesota",1,0,16321,1152425
"2378","Richland County, North Dakota","Becker County, Minnesota",1,0,16321,32504
"2379","Richland County, North Dakota","Norman County, Minnesota",1,0,16321,6852
"2380","Richland County, North Dakota","Pennington County, Minnesota",1,0,16321,13930
"2381","Cass County, North Dakota","Williams County, North Dakota",1,0,149778,22398
"2382","Cass County, North Dakota","Mountrail County, North Dakota",1,0,149778,7673
"2383","Cass County, North Dakota","McKenzie County, North Dakota",1,0,149778,6360
"2384","Cass County, North Dakota","Richland County, Montana",1,0,149778,9746
"2385","Cass County, North Dakota","Divide County, North Dakota",1,0,149778,2071
"2386","Cass County, North Dakota","Burke County, North Dakota",1,0,149778,1968
"2387","Cass County, North Dakota","Ward County, North Dakota",1,0,149778,61675
"2388","Cass County, North Dakota","McHenry County, North Dakota",1,0,149778,5395
"2389","Cass County, North Dakota","Renville County, North Dakota",1,0,149778,2470
"2390","Cass County, North Dakota","Bottineau County, North Dakota",1,0,149778,6429
"2391","Cass County, North Dakota","Pierce County, North Dakota",1,0,149778,4357
"2392","Cass County, North Dakota","Towner County, North Dakota",1,0,149778,2246
"2393","Cass County, North Dakota","Rolette County, North Dakota",1,0,149778,13937
"2394","Cass County, North Dakota","Stark County, North Dakota",1,0,149778,24199
"2395","Cass County, North Dakota","Billings County, North Dakota",1,0,149778,783
"2396","Cass County, North Dakota","Dunn County, North Dakota",1,0,149778,3536
"2397","Cass County, North Dakota","Hettinger County, North Dakota",1,0,149778,2477
"2398","Cass County, North Dakota","Slope County, North Dakota",1,0,149778,727
"2399","Cass County, North Dakota","Bowman County, North Dakota",1,0,149778,3151
"2400","Cass County, North Dakota","Fallon County, Montana",1,0,149778,2890
"2401","Cass County, North Dakota","Perkins County, South Dakota",1,0,149778,2982
"2402","Cass County, North Dakota","Adams County, North Dakota",1,0,149778,2343
"2403","Cass County, North Dakota","Sioux County, North Dakota",1,0,149778,4153
"2404","Cass County, North Dakota","Corson County, South Dakota",1,0,149778,4050
"2405","Cass County, North Dakota","Oliver County, North Dakota",1,0,149778,1846
"2406","Cass County, North Dakota","Morton County, North Dakota",1,0,149778,27471
"2408","Cass County, North Dakota","Grant County, North Dakota",1,0,149778,2394
"2409","Cass County, North Dakota","Mercer County, North Dakota",1,0,149778,8424
"2410","Cass County, North Dakota","McLean County, North Dakota",1,0,149778,8962
"2411","Cass County, North Dakota","Emmons County, North Dakota",1,0,149778,3550
"2412","Cass County, North Dakota","Campbell County, South Dakota",1,0,149778,1466
"2420","Cass County, North Dakota","Walsh County, North Dakota",1,0,149778,11119
"2421","Cass County, North Dakota","Pembina County, North Dakota",1,0,149778,7413
"2422","Cass County, North Dakota","Cavalier County, North Dakota",1,0,149778,3993
"2424","Cass County, North Dakota","Logan County, North Dakota",1,0,149778,1990
"2425","Cass County, North Dakota","Kidder County, North Dakota",1,0,149778,2435
"2426","Cass County, North Dakota","McIntosh County, North Dakota",1,0,149778,2809
"2427","Cass County, North Dakota","Griggs County, North Dakota",1,0,149778,2420
"2431","Cass County, North Dakota","LaMoure County, North Dakota",1,0,149778,4139
"2432","Cass County, North Dakota","Dickey County, North Dakota",1,0,149778,5289
"2433","Cass County, North Dakota","Brown County, South Dakota",1,0,149778,36531
"2434","Cass County, North Dakota","Wells County, North Dakota",1,0,149778,4207
"2435","Cass County, North Dakota","Sheridan County, North Dakota",1,0,149778,1321
"2436","Cass County, North Dakota","Foster County, North Dakota",1,0,149778,3343
"2437","Cass County, North Dakota","Eddy County, North Dakota",1,0,149778,2385
"2439","Cass County, North Dakota","Benson County, North Dakota",1,0,149778,6660
"2440","Cass County, North Dakota","Nelson County, North Dakota",1,0,149778,3126
"2441","Cass County, North Dakota","Marshall County, South Dakota",1,0,149778,4656
"2442","Cass County, North Dakota","Kittson County, Minnesota",1,0,149778,4552
"2443","Cass County, North Dakota","Golden Valley County, North Dakota",1,0,149778,1680
"2444","Cass County, North Dakota","Dawson County, Montana",1,0,149778,8966
"2446","Cass County, North Dakota","Roberts County, South Dakota",1,0,149778,10149
"2449","Cass County, North Dakota","Norman County, Minnesota",1,0,149778,6852
"2450","Cass County, North Dakota","Pennington County, Minnesota",1,0,149778,13930
"2451","Clay County, Minnesota","Williams County, North Dakota",1,0,58999,22398
"2452","Clay County, Minnesota","Mountrail County, North Dakota",1,0,58999,7673
"2453","Clay County, Minnesota","McKenzie County, North Dakota",1,0,58999,6360
"2454","Clay County, Minnesota","Richland County, Montana",1,0,58999,9746
"2455","Clay County, Minnesota","Divide County, North Dakota",1,0,58999,2071
"2456","Clay County, Minnesota","Burke County, North Dakota",1,0,58999,1968
"2457","Clay County, Minnesota","Ward County, North Dakota",1,0,58999,61675
"2458","Clay County, Minnesota","McHenry County, North Dakota",1,0,58999,5395
"2459","Clay County, Minnesota","Renville County, North Dakota",1,0,58999,2470
"2460","Clay County, Minnesota","Bottineau County, North Dakota",1,0,58999,6429
"2461","Clay County, Minnesota","Pierce County, North Dakota",1,0,58999,4357
"2462","Clay County, Minnesota","Towner County, North Dakota",1,0,58999,2246
"2463","Clay County, Minnesota","Rolette County, North Dakota",1,0,58999,13937
"2464","Clay County, Minnesota","Stark County, North Dakota",1,0,58999,24199
"2465","Clay County, Minnesota","Billings County, North Dakota",1,0,58999,783
"2466","Clay County, Minnesota","Dunn County, North Dakota",1,0,58999,3536
"2467","Clay County, Minnesota","Hettinger County, North Dakota",1,0,58999,2477
"2468","Clay County, Minnesota","Slope County, North Dakota",1,0,58999,727
"2469","Clay County, Minnesota","Bowman County, North Dakota",1,0,58999,3151
"2470","Clay County, Minnesota","Fallon County, Montana",1,0,58999,2890
"2471","Clay County, Minnesota","Perkins County, South Dakota",1,0,58999,2982
"2472","Clay County, Minnesota","Adams County, North Dakota",1,0,58999,2343
"2473","Clay County, Minnesota","Sioux County, North Dakota",1,0,58999,4153
"2474","Clay County, Minnesota","Corson County, South Dakota",1,0,58999,4050
"2475","Clay County, Minnesota","Oliver County, North Dakota",1,0,58999,1846
"2476","Clay County, Minnesota","Morton County, North Dakota",1,0,58999,27471
"2477","Clay County, Minnesota","Burleigh County, North Dakota",1,0,58999,81308
"2478","Clay County, Minnesota","Grant County, North Dakota",1,0,58999,2394
"2479","Clay County, Minnesota","Mercer County, North Dakota",1,0,58999,8424
"2480","Clay County, Minnesota","McLean County, North Dakota",1,0,58999,8962
"2481","Clay County, Minnesota","Emmons County, North Dakota",1,0,58999,3550
"2482","Clay County, Minnesota","Campbell County, South Dakota",1,0,58999,1466
"2483","Clay County, Minnesota","Wilkin County, Minnesota",1,0,58999,6576
"2484","Clay County, Minnesota","Richland County, North Dakota",1,0,58999,16321
"2485","Clay County, Minnesota","Cass County, North Dakota",1,0,58999,149778
"2486","Clay County, Minnesota","Traill County, North Dakota",1,0,58999,8121
"2487","Clay County, Minnesota","Grand Forks County, North Dakota",1,0,58999,66861
"2488","Clay County, Minnesota","Steele County, North Dakota",1,0,58999,1975
"2489","Clay County, Minnesota","Polk County, Minnesota",1,0,58999,31600
"2490","Clay County, Minnesota","Walsh County, North Dakota",1,0,58999,11119
"2491","Clay County, Minnesota","Pembina County, North Dakota",1,0,58999,7413
"2492","Clay County, Minnesota","Cavalier County, North Dakota",1,0,58999,3993
"2493","Clay County, Minnesota","Stutsman County, North Dakota",1,0,58999,21100
"2494","Clay County, Minnesota","Logan County, North Dakota",1,0,58999,1990
"2495","Clay County, Minnesota","Kidder County, North Dakota",1,0,58999,2435
"2496","Clay County, Minnesota","McIntosh County, North Dakota",1,0,58999,2809
"2497","Clay County, Minnesota","Griggs County, North Dakota",1,0,58999,2420
"2498","Clay County, Minnesota","Barnes County, North Dakota",1,0,58999,11066
"2499","Clay County, Minnesota","Sargent County, North Dakota",1,0,58999,3829
"2500","Clay County, Minnesota","Ransom County, North Dakota",1,0,58999,5457
"2501","Clay County, Minnesota","LaMoure County, North Dakota",1,0,58999,4139
"2502","Clay County, Minnesota","Dickey County, North Dakota",1,0,58999,5289
"2503","Clay County, Minnesota","Brown County, South Dakota",1,0,58999,36531
"2504","Clay County, Minnesota","Wells County, North Dakota",1,0,58999,4207
"2505","Clay County, Minnesota","Sheridan County, North Dakota",1,0,58999,1321
"2506","Clay County, Minnesota","Foster County, North Dakota",1,0,58999,3343
"2507","Clay County, Minnesota","Eddy County, North Dakota",1,0,58999,2385
"2508","Clay County, Minnesota","Ramsey County, North Dakota",1,0,58999,11451
"2509","Clay County, Minnesota","Benson County, North Dakota",1,0,58999,6660
"2510","Clay County, Minnesota","Nelson County, North Dakota",1,0,58999,3126
"2511","Clay County, Minnesota","Marshall County, South Dakota",1,0,58999,4656
"2512","Clay County, Minnesota","Kittson County, Minnesota",1,0,58999,4552
"2513","Clay County, Minnesota","Golden Valley County, North Dakota",1,0,58999,1680
"2514","Clay County, Minnesota","Dawson County, Montana",1,0,58999,8966
"2515","Clay County, Minnesota","Otter Tail County, Minnesota",1,0,58999,57303
"2516","Clay County, Minnesota","Roberts County, South Dakota",1,0,58999,10149
"2517","Clay County, Minnesota","Hennepin County, Minnesota",1,0,58999,1152425
"2518","Clay County, Minnesota","Becker County, Minnesota",1,0,58999,32504
"2519","Clay County, Minnesota","Norman County, Minnesota",1,0,58999,6852
"2520","Clay County, Minnesota","Pennington County, Minnesota",1,0,58999,13930
"2521","Traill County, North Dakota","Williams County, North Dakota",1,0,8121,22398
"2522","Traill County, North Dakota","Mountrail County, North Dakota",1,0,8121,7673
"2523","Traill County, North Dakota","McKenzie County, North Dakota",1,0,8121,6360
"2524","Traill County, North Dakota","Richland County, Montana",1,0,8121,9746
"2525","Traill County, North Dakota","Divide County, North Dakota",1,0,8121,2071
"2526","Traill County, North Dakota","Burke County, North Dakota",1,0,8121,1968
"2527","Traill County, North Dakota","Ward County, North Dakota",1,0,8121,61675
"2528","Traill County, North Dakota","McHenry County, North Dakota",1,0,8121,5395
"2529","Traill County, North Dakota","Renville County, North Dakota",1,0,8121,2470
"2530","Traill County, North Dakota","Bottineau County, North Dakota",1,0,8121,6429
"2531","Traill County, North Dakota","Pierce County, North Dakota",1,0,8121,4357
"2532","Traill County, North Dakota","Towner County, North Dakota",1,0,8121,2246
"2533","Traill County, North Dakota","Rolette County, North Dakota",1,0,8121,13937
"2534","Traill County, North Dakota","Stark County, North Dakota",1,0,8121,24199
"2535","Traill County, North Dakota","Billings County, North Dakota",1,0,8121,783
"2536","Traill County, North Dakota","Dunn County, North Dakota",1,0,8121,3536
"2537","Traill County, North Dakota","Hettinger County, North Dakota",1,0,8121,2477
"2538","Traill County, North Dakota","Slope County, North Dakota",1,0,8121,727
"2539","Traill County, North Dakota","Bowman County, North Dakota",1,0,8121,3151
"2540","Traill County, North Dakota","Fallon County, Montana",1,0,8121,2890
"2541","Traill County, North Dakota","Perkins County, South Dakota",1,0,8121,2982
"2542","Traill County, North Dakota","Adams County, North Dakota",1,0,8121,2343
"2543","Traill County, North Dakota","Sioux County, North Dakota",1,0,8121,4153
"2544","Traill County, North Dakota","Corson County, South Dakota",1,0,8121,4050
"2545","Traill County, North Dakota","Oliver County, North Dakota",1,0,8121,1846
"2546","Traill County, North Dakota","Morton County, North Dakota",1,0,8121,27471
"2547","Traill County, North Dakota","Burleigh County, North Dakota",1,0,8121,81308
"2548","Traill County, North Dakota","Grant County, North Dakota",1,0,8121,2394
"2549","Traill County, North Dakota","Mercer County, North Dakota",1,0,8121,8424
"2550","Traill County, North Dakota","McLean County, North Dakota",1,0,8121,8962
"2551","Traill County, North Dakota","Emmons County, North Dakota",1,0,8121,3550
"2552","Traill County, North Dakota","Campbell County, South Dakota",1,0,8121,1466
"2553","Traill County, North Dakota","Wilkin County, Minnesota",1,0,8121,6576
"2554","Traill County, North Dakota","Richland County, North Dakota",1,0,8121,16321
"2556","Traill County, North Dakota","Clay County, Minnesota",1,0,8121,58999
"2561","Traill County, North Dakota","Pembina County, North Dakota",1,0,8121,7413
"2562","Traill County, North Dakota","Cavalier County, North Dakota",1,0,8121,3993
"2563","Traill County, North Dakota","Stutsman County, North Dakota",1,0,8121,21100
"2564","Traill County, North Dakota","Logan County, North Dakota",1,0,8121,1990
"2565","Traill County, North Dakota","Kidder County, North Dakota",1,0,8121,2435
"2566","Traill County, North Dakota","McIntosh County, North Dakota",1,0,8121,2809
"2567","Traill County, North Dakota","Griggs County, North Dakota",1,0,8121,2420
"2568","Traill County, North Dakota","Barnes County, North Dakota",1,0,8121,11066
"2569","Traill County, North Dakota","Sargent County, North Dakota",1,0,8121,3829
"2570","Traill County, North Dakota","Ransom County, North Dakota",1,0,8121,5457
"2571","Traill County, North Dakota","LaMoure County, North Dakota",1,0,8121,4139
"2572","Traill County, North Dakota","Dickey County, North Dakota",1,0,8121,5289
"2573","Traill County, North Dakota","Brown County, South Dakota",1,0,8121,36531
"2574","Traill County, North Dakota","Wells County, North Dakota",1,0,8121,4207
"2575","Traill County, North Dakota","Sheridan County, North Dakota",1,0,8121,1321
"2576","Traill County, North Dakota","Foster County, North Dakota",1,0,8121,3343
"2577","Traill County, North Dakota","Eddy County, North Dakota",1,0,8121,2385
"2578","Traill County, North Dakota","Ramsey County, North Dakota",1,0,8121,11451
"2579","Traill County, North Dakota","Benson County, North Dakota",1,0,8121,6660
"2580","Traill County, North Dakota","Nelson County, North Dakota",1,0,8121,3126
"2581","Traill County, North Dakota","Marshall County, South Dakota",1,0,8121,4656
"2582","Traill County, North Dakota","Kittson County, Minnesota",1,0,8121,4552
"2583","Traill County, North Dakota","Golden Valley County, North Dakota",1,0,8121,1680
"2584","Traill County, North Dakota","Dawson County, Montana",1,0,8121,8966
"2585","Traill County, North Dakota","Otter Tail County, Minnesota",1,0,8121,57303
"2586","Traill County, North Dakota","Roberts County, South Dakota",1,0,8121,10149
"2587","Traill County, North Dakota","Hennepin County, Minnesota",1,0,8121,1152425
"2588","Traill County, North Dakota","Becker County, Minnesota",1,0,8121,32504
"2590","Traill County, North Dakota","Pennington County, Minnesota",1,0,8121,13930
"2591","Grand Forks County, North Dakota","Williams County, North Dakota",1,0,66861,22398
"2592","Grand Forks County, North Dakota","Mountrail County, North Dakota",1,0,66861,7673
"2593","Grand Forks County, North Dakota","McKenzie County, North Dakota",1,0,66861,6360
"2594","Grand Forks County, North Dakota","Richland County, Montana",1,0,66861,9746
"2595","Grand Forks County, North Dakota","Divide County, North Dakota",1,0,66861,2071
"2596","Grand Forks County, North Dakota","Burke County, North Dakota",1,0,66861,1968
"2597","Grand Forks County, North Dakota","Ward County, North Dakota",1,0,66861,61675
"2598","Grand Forks County, North Dakota","McHenry County, North Dakota",1,0,66861,5395
"2599","Grand Forks County, North Dakota","Renville County, North Dakota",1,0,66861,2470
"2600","Grand Forks County, North Dakota","Bottineau County, North Dakota",1,0,66861,6429
"2601","Grand Forks County, North Dakota","Pierce County, North Dakota",1,0,66861,4357
"2602","Grand Forks County, North Dakota","Towner County, North Dakota",1,0,66861,2246
"2603","Grand Forks County, North Dakota","Rolette County, North Dakota",1,0,66861,13937
"2604","Grand Forks County, North Dakota","Stark County, North Dakota",1,0,66861,24199
"2605","Grand Forks County, North Dakota","Billings County, North Dakota",1,0,66861,783
"2606","Grand Forks County, North Dakota","Dunn County, North Dakota",1,0,66861,3536
"2607","Grand Forks County, North Dakota","Hettinger County, North Dakota",1,0,66861,2477
"2608","Grand Forks County, North Dakota","Slope County, North Dakota",1,0,66861,727
"2609","Grand Forks County, North Dakota","Bowman County, North Dakota",1,0,66861,3151
"2610","Grand Forks County, North Dakota","Fallon County, Montana",1,0,66861,2890
"2611","Grand Forks County, North Dakota","Perkins County, South Dakota",1,0,66861,2982
"2612","Grand Forks County, North Dakota","Adams County, North Dakota",1,0,66861,2343
"2613","Grand Forks County, North Dakota","Sioux County, North Dakota",1,0,66861,4153
"2614","Grand Forks County, North Dakota","Corson County, South Dakota",1,0,66861,4050
"2615","Grand Forks County, North Dakota","Oliver County, North Dakota",1,0,66861,1846
"2616","Grand Forks County, North Dakota","Morton County, North Dakota",1,0,66861,27471
"2617","Grand Forks County, North Dakota","Burleigh County, North Dakota",1,0,66861,81308
